175	174	42	70	0	1538.5	381.5	1	1	371.5	1707.5	1	2	694.5	1611.5	1	3	1068.5	1671.5	1	4	864.5	1666.5	0	5	1072.5	1478.5	0	6	482.5	292.5	0	7	263.5	1171.5	0	8	1161.5	527.5	1	9	1390.5	1504.5	1	10	536.5	1580.5	0	11	1266.5	187.5	1	12	1419.5	248.5	1	13	419.5	1223.5	1	14	1171.5	1358.5	1	15	1787.5	338.5	0	16	1284.5	1419.5	0	17	1661.5	525.5	1	18	1361.5	1122.5	1	19	1756.5	671.5	1	20	320.5	1357.5	1	21	789.5	583.5	1	22	386.5	412.5	0	23	1561.5	1736.5	1	24	627.5	1411.5	1	25	1764.5	185.5	0	26	1249.5	1579.5	0	27	1672.5	267.5	1	28	551.5	1139.5	1	29	1322.5	588.5	1	30	1051.5	659.5	1	31	1313.5	1298.5	0	32	465.5	957.5	0	33	280.5	251.5	1	34	294.5	810.5	1	35	1154.5	1182.5	1	36	1690.5	1391.5	0	37	1180.5	715.5	1	38	1409.5	728.5	0	39	1558.5	1405.5	0	40	807.5	1490.5	0	41	1350.5	432.5	0	42	561.5	399.5	0	43	286.5	619.5	1	44	1572.5	700.5	1	45	1454.5	531.5	0	46	616.5	788.5	1	47	919.5	1244.5	1	48	1715.5	1180.5	1	49	661.5	1227.5	0	50	760.5	386.5	1	51	981.5	278.5	0	52	469.5	1477.5	1	53	1264.5	1736.5	0	54	271.5	1569.5	1	55	768.5	1183.5	0	56	1521.5	1231.5	1	57	917.5	825.5	1	58	1447.5	1654.5	1	59	712.5	210.5	0	60	1170.5	379.5	1	61	644.5	602.5	1	62	453.5	702.5	0	63	959.5	539.5	1	64	1497.5	867.5	1	65	1556.5	175.5	0	66	787.5	1306.5	0	67	495.5	535.5	1	68	1573.5	1528.5	1	69	608.5	1729.5	0
176	175	46	70	0	1539.5	380.5	1	1	373.5	1707.5	0	2	699.5	1611.5	0	3	1070.5	1671.5	1	4	867.5	1666.5	0	5	1074.5	1477.5	1	6	482.5	292.5	1	7	259.5	1169.5	1	8	1165.5	526.5	1	9	1385.5	1506.5	0	10	531.5	1577.5	1	11	1267.5	189.5	1	12	1427.5	246.5	1	13	426.5	1224.5	1	14	1171.5	1365.5	1	15	1787.5	342.5	1	16	1288.5	1422.5	1	17	1660.5	525.5	1	18	1359.5	1124.5	1	19	1757.5	669.5	1	20	317.5	1358.5	1	21	788.5	580.5	1	22	386.5	412.5	0	23	1557.5	1734.5	0	24	632.5	1413.5	0	25	1760.5	186.5	1	26	1250.5	1577.5	1	27	1667.5	265.5	1	28	550.5	1140.5	1	29	1322.5	587.5	0	30	1051.5	658.5	1	31	1311.5	1302.5	1	32	464.5	958.5	1	33	283.5	250.5	1	34	296.5	810.5	1	35	1153.5	1183.5	1	36	1694.5	1395.5	0	37	1181.5	719.5	0	38	1408.5	727.5	0	39	1562.5	1402.5	1	40	807.5	1487.5	1	41	1348.5	431.5	1	42	563.5	396.5	0	43	288.5	621.5	0	44	1571.5	701.5	0	45	1454.5	532.5	0	46	614.5	783.5	1	47	918.5	1248.5	0	48	1719.5	1185.5	1	49	662.5	1227.5	1	50	761.5	388.5	0	51	982.5	281.5	0	52	469.5	1472.5	1	53	1263.5	1736.5	0	54	271.5	1567.5	0	55	768.5	1182.5	1	56	1521.5	1229.5	0	57	921.5	824.5	0	58	1449.5	1656.5	1	59	711.5	212.5	1	60	1165.5	378.5	1	61	638.5	602.5	1	62	455.5	706.5	1	63	968.5	538.5	1	64	1498.5	867.5	1	65	1557.5	175.5	1	66	783.5	1309.5	1	67	494.5	538.5	0	68	1569.5	1530.5	0	69	606.5	1729.5	1
177	176	52	70	0	1534.5	382.5	1	1	371.5	1707.5	1	2	693.5	1612.5	1	3	1067.5	1671.5	0	4	864.5	1668.5	0	5	1075.5	1480.5	1	6	486.5	292.5	1	7	260.5	1169.5	1	8	1166.5	522.5	1	9	1382.5	1506.5	1	10	536.5	1580.5	1	11	1264.5	188.5	1	12	1420.5	246.5	1	13	424.5	1226.5	1	14	1173.5	1364.5	1	15	1787.5	340.5	0	16	1284.5	1419.5	1	17	1663.5	525.5	1	18	1362.5	1124.5	1	19	1757.5	669.5	1	20	318.5	1359.5	1	21	796.5	589.5	1	22	387.5	412.5	0	23	1558.5	1734.5	0	24	628.5	1411.5	1	25	1762.5	183.5	1	26	1250.5	1577.5	1	27	1667.5	266.5	1	28	551.5	1140.5	1	29	1321.5	587.5	0	30	1052.5	663.5	0	31	1312.5	1299.5	1	32	465.5	957.5	0	33	281.5	251.5	1	34	295.5	808.5	0	35	1153.5	1182.5	1	36	1689.5	1391.5	1	37	1183.5	710.5	1	38	1409.5	727.5	1	39	1556.5	1401.5	0	40	805.5	1485.5	0	41	1347.5	430.5	1	42	566.5	399.5	1	43	288.5	620.5	1	44	1571.5	700.5	1	45	1453.5	532.5	1	46	616.5	786.5	1	47	920.5	1243.5	1	48	1717.5	1185.5	1	49	667.5	1227.5	0	50	761.5	387.5	1	51	990.5	283.5	1	52	469.5	1475.5	1	53	1271.5	1735.5	0	54	276.5	1567.5	0	55	768.5	1188.5	0	56	1518.5	1230.5	1	57	915.5	827.5	1	58	1442.5	1652.5	1	59	710.5	211.5	0	60	1161.5	379.5	1	61	644.5	600.5	1	62	455.5	701.5	0	63	961.5	532.5	1	64	1496.5	869.5	1	65	1553.5	170.5	1	66	786.5	1315.5	1	67	494.5	539.5	0	68	1570.5	1526.5	1	69	609.5	1726.5	1
178	177	69	70	0	1536.5	381.5	1	1	376.5	1709.5	1	2	695.5	1613.5	1	3	1070.5	1667.5	1	4	864.5	1668.5	1	5	1074.5	1477.5	1	6	483.5	292.5	1	7	259.5	1168.5	1	8	1167.5	524.5	1	9	1391.5	1505.5	1	10	531.5	1576.5	1	11	1264.5	188.5	1	12	1423.5	246.5	1	13	424.5	1219.5	1	14	1172.5	1366.5	1	15	1787.5	339.5	1	16	1284.5	1414.5	1	17	1661.5	526.5	1	18	1360.5	1129.5	1	19	1756.5	669.5	1	20	319.5	1357.5	1	21	793.5	585.5	1	22	384.5	412.5	1	23	1558.5	1734.5	1	24	627.5	1409.5	1	25	1763.5	186.5	1	26	1247.5	1577.5	1	27	1668.5	262.5	1	28	555.5	1144.5	1	29	1322.5	587.5	1	30	1051.5	661.5	1	31	1313.5	1303.5	1	32	464.5	954.5	1	33	285.5	252.5	1	34	295.5	812.5	1	35	1152.5	1180.5	1	36	1689.5	1394.5	1	37	1183.5	713.5	0	38	1408.5	725.5	1	39	1563.5	1405.5	1	40	804.5	1485.5	1	41	1351.5	430.5	1	42	564.5	396.5	1	43	285.5	623.5	1	44	1571.5	701.5	1	45	1458.5	533.5	1	46	615.5	783.5	1	47	917.5	1249.5	1	48	1720.5	1185.5	1	49	659.5	1229.5	1	50	759.5	385.5	1	51	988.5	282.5	1	52	467.5	1477.5	1	53	1272.5	1732.5	1	54	276.5	1567.5	1	55	768.5	1184.5	1	56	1521.5	1229.5	1	57	915.5	820.5	1	58	1446.5	1652.5	1	59	710.5	211.5	1	60	1169.5	378.5	1	61	643.5	601.5	1	62	456.5	707.5	1	63	958.5	534.5	1	64	1491.5	867.5	1	65	1556.5	177.5	1	66	785.5	1309.5	1	67	492.5	536.5	1	68	1569.5	1529.5	1	69	608.5	1730.5	1
179	178	27	70	0	1535.5	378.5	0	1	373.5	1707.5	0	2	698.5	1613.5	0	3	1066.5	1672.5	1	4	864.5	1668.5	0	5	1073.5	1480.5	0	6	481.5	293.5	0	7	259.5	1169.5	1	8	1169.5	524.5	1	9	1386.5	1505.5	0	10	535.5	1574.5	1	11	1269.5	186.5	0	12	1426.5	246.5	0	13	426.5	1225.5	1	14	1174.5	1369.5	0	15	1789.5	338.5	0	16	1285.5	1416.5	0	17	1664.5	527.5	1	18	1362.5	1128.5	1	19	1759.5	672.5	0	20	313.5	1359.5	1	21	788.5	585.5	1	22	383.5	414.5	0	23	1560.5	1734.5	1	24	627.5	1412.5	1	25	1764.5	186.5	0	26	1247.5	1580.5	0	27	1669.5	264.5	0	28	551.5	1140.5	1	29	1322.5	588.5	0	30	1052.5	663.5	1	31	1313.5	1302.5	0	32	464.5	956.5	0	33	280.5	251.5	0	34	294.5	812.5	1	35	1154.5	1183.5	0	36	1692.5	1395.5	1	37	1183.5	714.5	0	38	1407.5	728.5	1	39	1561.5	1405.5	0	40	807.5	1486.5	1	41	1349.5	431.5	0	42	563.5	397.5	1	43	288.5	623.5	0	44	1567.5	702.5	0	45	1453.5	532.5	0	46	616.5	784.5	0	47	916.5	1246.5	1	48	1719.5	1185.5	1	49	657.5	1235.5	1	50	759.5	387.5	0	51	990.5	284.5	1	52	468.5	1472.5	0	53	1265.5	1736.5	0	54	272.5	1567.5	0	55	767.5	1185.5	0	56	1521.5	1231.5	0	57	917.5	820.5	1	58	1446.5	1654.5	1	59	710.5	210.5	1	60	1165.5	381.5	1	61	642.5	599.5	1	62	456.5	706.5	0	63	965.5	540.5	0	64	1493.5	868.5	0	65	1554.5	174.5	0	66	787.5	1306.5	0	67	494.5	535.5	0	68	1570.5	1529.5	0	69	612.5	1727.5	0
180	179	64	70	0	1536.5	380.5	1	1	370.5	1708.5	1	2	694.5	1609.5	1	3	1069.5	1667.5	1	4	864.5	1665.5	1	5	1073.5	1477.5	1	6	481.5	292.5	1	7	262.5	1171.5	0	8	1166.5	524.5	1	9	1389.5	1504.5	1	10	535.5	1579.5	1	11	1265.5	188.5	1	12	1424.5	245.5	1	13	420.5	1225.5	1	14	1173.5	1360.5	1	15	1787.5	340.5	1	16	1284.5	1419.5	1	17	1658.5	525.5	1	18	1359.5	1128.5	1	19	1757.5	670.5	1	20	315.5	1358.5	1	21	790.5	583.5	1	22	385.5	412.5	1	23	1555.5	1734.5	1	24	628.5	1412.5	1	25	1765.5	184.5	1	26	1245.5	1578.5	1	27	1665.5	265.5	1	28	554.5	1143.5	1	29	1323.5	588.5	1	30	1052.5	660.5	1	31	1310.5	1301.5	1	32	466.5	956.5	0	33	283.5	250.5	1	34	298.5	811.5	1	35	1153.5	1180.5	1	36	1688.5	1392.5	1	37	1182.5	710.5	0	38	1410.5	729.5	1	39	1560.5	1404.5	1	40	806.5	1490.5	1	41	1347.5	431.5	1	42	565.5	399.5	1	43	289.5	621.5	1	44	1573.5	704.5	1	45	1458.5	533.5	1	46	614.5	786.5	0	47	918.5	1248.5	1	48	1717.5	1185.5	1	49	665.5	1227.5	0	50	760.5	388.5	1	51	992.5	282.5	1	52	466.5	1473.5	1	53	1263.5	1732.5	1	54	270.5	1567.5	1	55	768.5	1188.5	1	56	1520.5	1230.5	1	57	920.5	830.5	1	58	1449.5	1651.5	1	59	709.5	216.5	1	60	1168.5	378.5	1	61	642.5	604.5	1	62	457.5	707.5	0	63	960.5	535.5	1	64	1493.5	868.5	1	65	1555.5	177.5	1	66	785.5	1306.5	1	67	491.5	539.5	1	68	1568.5	1529.5	1	69	615.5	1725.5	1
181	180	40	70	0	1537.5	380.5	1	1	372.5	1706.5	1	2	700.5	1608.5	1	3	1062.5	1668.5	1	4	868.5	1670.5	1	5	1077.5	1477.5	0	6	481.5	295.5	0	7	262.5	1168.5	0	8	1168.5	524.5	1	9	1385.5	1506.5	0	10	534.5	1577.5	1	11	1264.5	188.5	1	12	1424.5	246.5	1	13	421.5	1225.5	1	14	1176.5	1360.5	0	15	1785.5	339.5	0	16	1280.5	1417.5	0	17	1661.5	526.5	0	18	1361.5	1122.5	1	19	1754.5	668.5	0	20	314.5	1357.5	1	21	791.5	586.5	0	22	388.5	414.5	1	23	1560.5	1733.5	0	24	629.5	1413.5	0	25	1764.5	185.5	0	26	1248.5	1580.5	0	27	1670.5	267.5	0	28	549.5	1137.5	0	29	1318.5	591.5	1	30	1052.5	662.5	1	31	1309.5	1298.5	0	32	465.5	955.5	1	33	282.5	252.5	0	34	296.5	813.5	1	35	1152.5	1180.5	1	36	1692.5	1395.5	1	37	1182.5	714.5	1	38	1409.5	726.5	1	39	1562.5	1404.5	1	40	805.5	1489.5	1	41	1348.5	432.5	0	42	564.5	395.5	1	43	288.5	623.5	0	44	1571.5	700.5	1	45	1460.5	528.5	0	46	615.5	784.5	0	47	924.5	1242.5	0	48	1716.5	1181.5	1	49	662.5	1227.5	1	50	758.5	384.5	0	51	981.5	282.5	1	52	469.5	1473.5	0	53	1271.5	1735.5	1	54	274.5	1567.5	0	55	768.5	1185.5	1	56	1518.5	1229.5	0	57	917.5	825.5	1	58	1448.5	1652.5	1	59	712.5	212.5	1	60	1169.5	379.5	1	61	638.5	601.5	1	62	453.5	704.5	1	63	965.5	534.5	1	64	1497.5	868.5	0	65	1555.5	174.5	1	66	786.5	1306.5	1	67	495.5	537.5	0	68	1568.5	1528.5	0	69	607.5	1728.5	1
182	181	37	70	0	1538.5	379.5	0	1	373.5	1707.5	0	2	694.5	1612.5	1	3	1068.5	1670.5	1	4	864.5	1668.5	1	5	1072.5	1477.5	1	6	481.5	294.5	1	7	262.5	1168.5	1	8	1160.5	527.5	0	9	1389.5	1503.5	0	10	531.5	1578.5	1	11	1265.5	188.5	1	12	1422.5	247.5	1	13	423.5	1223.5	1	14	1175.5	1360.5	1	15	1788.5	340.5	1	16	1287.5	1417.5	1	17	1663.5	523.5	1	18	1358.5	1128.5	1	19	1758.5	673.5	1	20	314.5	1360.5	1	21	788.5	586.5	0	22	384.5	413.5	0	23	1564.5	1737.5	0	24	630.5	1405.5	0	25	1761.5	186.5	0	26	1244.5	1580.5	0	27	1667.5	260.5	1	28	552.5	1141.5	0	29	1317.5	583.5	0	30	1053.5	656.5	1	31	1312.5	1299.5	1	32	464.5	958.5	0	33	284.5	248.5	0	34	293.5	811.5	1	35	1153.5	1180.5	1	36	1689.5	1392.5	0	37	1183.5	713.5	0	38	1407.5	723.5	0	39	1561.5	1405.5	0	40	805.5	1489.5	0	41	1346.5	432.5	0	42	562.5	397.5	0	43	287.5	623.5	0	44	1572.5	702.5	1	45	1457.5	535.5	0	46	614.5	787.5	1	47	921.5	1242.5	1	48	1720.5	1182.5	0	49	665.5	1227.5	1	50	758.5	386.5	1	51	983.5	281.5	1	52	471.5	1475.5	0	53	1271.5	1734.5	1	54	275.5	1567.5	0	55	766.5	1186.5	1	56	1519.5	1229.5	1	57	916.5	825.5	0	58	1451.5	1653.5	0	59	710.5	210.5	1	60	1168.5	383.5	0	61	640.5	603.5	0	62	457.5	706.5	1	63	962.5	532.5	1	64	1491.5	868.5	0	65	1557.5	176.5	0	66	783.5	1315.5	1	67	494.5	539.5	1	68	1568.5	1528.5	1	69	612.5	1727.5	0
183	182	48	70	0	1531.5	381.5	1	1	371.5	1708.5	1	2	694.5	1612.5	1	3	1065.5	1672.5	1	4	863.5	1666.5	1	5	1075.5	1482.5	1	6	483.5	292.5	1	7	260.5	1168.5	1	8	1161.5	526.5	1	9	1384.5	1506.5	0	10	531.5	1578.5	1	11	1266.5	189.5	1	12	1425.5	245.5	1	13	421.5	1221.5	1	14	1173.5	1361.5	1	15	1791.5	340.5	0	16	1284.5	1414.5	1	17	1664.5	525.5	1	18	1361.5	1127.5	1	19	1757.5	670.5	1	20	318.5	1358.5	0	21	791.5	588.5	0	22	388.5	412.5	1	23	1558.5	1734.5	1	24	627.5	1414.5	0	25	1764.5	183.5	1	26	1248.5	1577.5	0	27	1670.5	263.5	0	28	553.5	1140.5	0	29	1320.5	584.5	0	30	1051.5	659.5	1	31	1309.5	1302.5	0	32	465.5	957.5	0	33	288.5	249.5	0	34	295.5	817.5	1	35	1153.5	1181.5	1	36	1692.5	1395.5	1	37	1183.5	712.5	0	38	1409.5	728.5	0	39	1561.5	1404.5	1	40	806.5	1486.5	0	41	1346.5	431.5	1	42	563.5	398.5	1	43	286.5	623.5	0	44	1572.5	700.5	1	45	1452.5	532.5	1	46	615.5	788.5	1	47	916.5	1247.5	1	48	1717.5	1181.5	0	49	657.5	1234.5	1	50	760.5	386.5	1	51	984.5	280.5	1	52	464.5	1476.5	0	53	1265.5	1734.5	1	54	272.5	1568.5	1	55	769.5	1186.5	0	56	1524.5	1230.5	0	57	919.5	825.5	1	58	1449.5	1656.5	1	59	710.5	211.5	1	60	1170.5	379.5	1	61	640.5	598.5	1	62	452.5	705.5	1	63	961.5	537.5	1	64	1494.5	867.5	1	65	1555.5	174.5	1	66	784.5	1306.5	0	67	494.5	535.5	1	68	1572.5	1526.5	0	69	614.5	1725.5	1
184	183	65	70	0	1540.5	382.5	1	1	374.5	1708.5	1	2	698.5	1610.5	1	3	1065.5	1669.5	1	4	867.5	1669.5	1	5	1073.5	1478.5	1	6	483.5	292.5	1	7	258.5	1166.5	1	8	1166.5	522.5	1	9	1384.5	1503.5	1	10	533.5	1581.5	1	11	1272.5	190.5	1	12	1420.5	247.5	1	13	422.5	1220.5	1	14	1167.5	1359.5	1	15	1785.5	339.5	1	16	1281.5	1415.5	1	17	1658.5	524.5	1	18	1359.5	1129.5	1	19	1759.5	671.5	1	20	319.5	1359.5	1	21	793.5	589.5	1	22	386.5	412.5	1	23	1557.5	1735.5	1	24	628.5	1412.5	1	25	1760.5	179.5	1	26	1247.5	1580.5	1	27	1672.5	266.5	1	28	549.5	1139.5	1	29	1323.5	588.5	1	30	1049.5	660.5	1	31	1312.5	1305.5	1	32	464.5	958.5	0	33	280.5	251.5	1	34	297.5	810.5	1	35	1152.5	1181.5	1	36	1691.5	1393.5	1	37	1185.5	719.5	0	38	1409.5	724.5	1	39	1561.5	1404.5	1	40	806.5	1486.5	1	41	1348.5	432.5	0	42	563.5	398.5	1	43	287.5	622.5	1	44	1571.5	700.5	1	45	1454.5	531.5	1	46	616.5	784.5	1	47	918.5	1240.5	1	48	1718.5	1184.5	1	49	658.5	1230.5	0	50	759.5	385.5	1	51	983.5	279.5	1	52	468.5	1473.5	1	53	1265.5	1734.5	1	54	271.5	1567.5	1	55	766.5	1185.5	1	56	1518.5	1229.5	1	57	923.5	824.5	1	58	1443.5	1653.5	1	59	712.5	214.5	1	60	1165.5	378.5	1	61	640.5	604.5	1	62	453.5	706.5	1	63	966.5	540.5	1	64	1494.5	867.5	1	65	1553.5	171.5	1	66	785.5	1309.5	1	67	493.5	538.5	0	68	1570.5	1529.5	1	69	615.5	1726.5	1
185	184	52	70	0	1535.5	380.5	1	1	371.5	1710.5	1	2	698.5	1610.5	1	3	1066.5	1670.5	1	4	864.5	1668.5	1	5	1074.5	1478.5	1	6	483.5	292.5	0	7	262.5	1172.5	1	8	1168.5	525.5	1	9	1389.5	1506.5	1	10	534.5	1577.5	0	11	1267.5	188.5	0	12	1422.5	247.5	1	13	420.5	1223.5	0	14	1174.5	1360.5	1	15	1788.5	340.5	1	16	1284.5	1417.5	0	17	1661.5	527.5	0	18	1360.5	1131.5	1	19	1758.5	669.5	1	20	319.5	1356.5	1	21	790.5	590.5	1	22	386.5	414.5	1	23	1558.5	1734.5	1	24	628.5	1412.5	1	25	1764.5	182.5	0	26	1250.5	1578.5	0	27	1669.5	266.5	1	28	550.5	1140.5	1	29	1321.5	589.5	1	30	1050.5	663.5	0	31	1312.5	1306.5	0	32	465.5	958.5	1	33	283.5	250.5	1	34	293.5	811.5	0	35	1151.5	1183.5	1	36	1692.5	1395.5	1	37	1182.5	717.5	0	38	1407.5	725.5	1	39	1560.5	1404.5	1	40	807.5	1490.5	1	41	1347.5	427.5	1	42	565.5	398.5	0	43	288.5	620.5	1	44	1572.5	701.5	1	45	1453.5	533.5	1	46	612.5	783.5	1	47	917.5	1247.5	1	48	1721.5	1183.5	1	49	664.5	1227.5	0	50	759.5	386.5	1	51	990.5	283.5	0	52	469.5	1477.5	1	53	1266.5	1735.5	1	54	273.5	1568.5	0	55	768.5	1186.5	1	56	1518.5	1230.5	1	57	916.5	826.5	1	58	1447.5	1653.5	1	59	715.5	211.5	0	60	1165.5	381.5	1	61	640.5	600.5	1	62	456.5	706.5	0	63	961.5	537.5	1	64	1497.5	867.5	1	65	1559.5	173.5	1	66	782.5	1309.5	1	67	495.5	535.5	1	68	1570.5	1529.5	1	69	609.5	1727.5	1
186	185	68	70	0	1538.5	382.5	1	1	371.5	1708.5	1	2	700.5	1611.5	1	3	1067.5	1671.5	1	4	865.5	1668.5	1	5	1073.5	1477.5	1	6	481.5	294.5	1	7	262.5	1170.5	1	8	1166.5	524.5	1	9	1390.5	1504.5	1	10	531.5	1577.5	1	11	1266.5	189.5	1	12	1424.5	247.5	1	13	427.5	1224.5	1	14	1173.5	1359.5	1	15	1791.5	340.5	1	16	1284.5	1413.5	1	17	1661.5	525.5	1	18	1358.5	1128.5	1	19	1758.5	666.5	1	20	316.5	1359.5	1	21	788.5	586.5	1	22	388.5	415.5	1	23	1562.5	1735.5	1	24	628.5	1412.5	1	25	1761.5	184.5	1	26	1250.5	1579.5	1	27	1665.5	265.5	1	28	554.5	1138.5	1	29	1322.5	588.5	1	30	1051.5	660.5	1	31	1310.5	1304.5	1	32	466.5	956.5	0	33	281.5	252.5	1	34	295.5	812.5	1	35	1153.5	1180.5	1	36	1696.5	1395.5	1	37	1183.5	716.5	1	38	1410.5	728.5	1	39	1562.5	1405.5	1	40	806.5	1487.5	1	41	1349.5	432.5	1	42	563.5	398.5	1	43	285.5	619.5	1	44	1573.5	700.5	1	45	1454.5	532.5	1	46	614.5	783.5	0	47	918.5	1245.5	1	48	1713.5	1181.5	1	49	664.5	1227.5	1	50	764.5	386.5	1	51	986.5	282.5	1	52	464.5	1474.5	1	53	1273.5	1733.5	1	54	273.5	1569.5	1	55	768.5	1182.5	1	56	1517.5	1229.5	1	57	920.5	823.5	1	58	1443.5	1652.5	1	59	710.5	210.5	1	60	1169.5	372.5	1	61	641.5	599.5	1	62	451.5	706.5	1	63	962.5	532.5	1	64	1494.5	867.5	1	65	1553.5	173.5	1	66	784.5	1303.5	1	67	494.5	535.5	1	68	1570.5	1526.5	1	69	610.5	1725.5	1
187	186	30	70	0	1534.5	382.5	1	1	372.5	1707.5	0	2	694.5	1609.5	1	3	1065.5	1670.5	1	4	863.5	1665.5	0	5	1074.5	1478.5	1	6	486.5	294.5	0	7	262.5	1168.5	0	8	1168.5	518.5	0	9	1389.5	1504.5	0	10	534.5	1578.5	0	11	1267.5	190.5	0	12	1425.5	246.5	0	13	423.5	1220.5	1	14	1170.5	1361.5	0	15	1792.5	340.5	0	16	1284.5	1417.5	0	17	1659.5	525.5	0	18	1360.5	1127.5	1	19	1757.5	669.5	0	20	316.5	1359.5	0	21	789.5	587.5	1	22	385.5	411.5	0	23	1562.5	1734.5	0	24	633.5	1413.5	0	25	1762.5	184.5	1	26	1246.5	1580.5	1	27	1668.5	263.5	0	28	553.5	1143.5	0	29	1320.5	584.5	0	30	1050.5	660.5	1	31	1310.5	1300.5	0	32	464.5	956.5	0	33	282.5	252.5	1	34	296.5	812.5	0	35	1153.5	1182.5	0	36	1696.5	1393.5	1	37	1180.5	719.5	1	38	1408.5	727.5	1	39	1563.5	1404.5	0	40	807.5	1488.5	1	41	1348.5	431.5	0	42	563.5	399.5	1	43	285.5	623.5	1	44	1572.5	700.5	0	45	1453.5	530.5	0	46	615.5	783.5	1	47	919.5	1244.5	1	48	1719.5	1185.5	1	49	665.5	1227.5	0	50	761.5	388.5	1	51	982.5	278.5	0	52	465.5	1473.5	1	53	1270.5	1734.5	0	54	276.5	1569.5	0	55	767.5	1184.5	0	56	1519.5	1227.5	0	57	917.5	828.5	1	58	1444.5	1655.5	0	59	712.5	213.5	0	60	1170.5	379.5	1	61	638.5	602.5	1	62	456.5	705.5	0	63	962.5	533.5	1	64	1497.5	869.5	1	65	1554.5	177.5	1	66	784.5	1309.5	1	67	495.5	535.5	1	68	1570.5	1529.5	0	69	607.5	1726.5	0
188	187	31	70	0	1533.5	381.5	0	1	373.5	1706.5	0	2	695.5	1612.5	1	3	1060.5	1668.5	0	4	864.5	1668.5	1	5	1067.5	1475.5	1	6	483.5	294.5	1	7	261.5	1166.5	1	8	1169.5	523.5	0	9	1388.5	1506.5	0	10	532.5	1579.5	1	11	1267.5	188.5	1	12	1424.5	247.5	0	13	422.5	1220.5	0	14	1170.5	1365.5	0	15	1787.5	340.5	0	16	1287.5	1417.5	0	17	1661.5	525.5	0	18	1358.5	1129.5	0	19	1757.5	668.5	0	20	318.5	1359.5	0	21	787.5	588.5	1	22	386.5	412.5	0	23	1559.5	1734.5	0	24	629.5	1413.5	0	25	1765.5	183.5	0	26	1247.5	1580.5	0	27	1665.5	265.5	0	28	546.5	1141.5	1	29	1321.5	589.5	1	30	1049.5	658.5	0	31	1310.5	1298.5	0	32	465.5	956.5	1	33	284.5	253.5	1	34	300.5	811.5	1	35	1153.5	1180.5	1	36	1693.5	1394.5	0	37	1181.5	714.5	1	38	1410.5	729.5	0	39	1561.5	1404.5	0	40	806.5	1485.5	0	41	1347.5	430.5	1	42	566.5	399.5	0	43	286.5	623.5	1	44	1572.5	700.5	1	45	1453.5	531.5	1	46	615.5	784.5	0	47	918.5	1243.5	0	48	1719.5	1182.5	0	49	660.5	1230.5	1	50	760.5	387.5	1	51	984.5	277.5	0	52	469.5	1473.5	0	53	1264.5	1734.5	1	54	277.5	1569.5	0	55	769.5	1185.5	1	56	1515.5	1228.5	0	57	921.5	826.5	1	58	1448.5	1652.5	0	59	714.5	210.5	1	60	1169.5	379.5	1	61	639.5	602.5	1	62	454.5	704.5	0	63	962.5	535.5	0	64	1497.5	869.5	1	65	1557.5	175.5	1	66	784.5	1309.5	0	67	492.5	537.5	1	68	1570.5	1529.5	0	69	607.5	1727.5	1
189	188	45	70	0	1532.5	384.5	0	1	374.5	1708.5	1	2	695.5	1613.5	1	3	1061.5	1667.5	1	4	864.5	1663.5	0	5	1072.5	1478.5	1	6	482.5	295.5	1	7	259.5	1169.5	1	8	1171.5	520.5	0	9	1386.5	1506.5	0	10	532.5	1579.5	0	11	1263.5	192.5	1	12	1425.5	246.5	0	13	425.5	1224.5	0	14	1170.5	1359.5	0	15	1787.5	340.5	1	16	1285.5	1412.5	1	17	1661.5	526.5	0	18	1359.5	1128.5	1	19	1759.5	674.5	1	20	320.5	1359.5	0	21	792.5	590.5	0	22	392.5	411.5	1	23	1555.5	1734.5	1	24	632.5	1405.5	0	25	1757.5	186.5	1	26	1245.5	1576.5	1	27	1672.5	263.5	0	28	549.5	1138.5	1	29	1319.5	590.5	0	30	1052.5	659.5	1	31	1313.5	1303.5	0	32	465.5	956.5	0	33	287.5	249.5	0	34	295.5	813.5	0	35	1146.5	1180.5	1	36	1694.5	1392.5	1	37	1183.5	713.5	1	38	1406.5	725.5	0	39	1562.5	1402.5	1	40	805.5	1489.5	1	41	1349.5	432.5	1	42	563.5	398.5	1	43	288.5	623.5	0	44	1571.5	701.5	1	45	1454.5	531.5	1	46	616.5	786.5	1	47	919.5	1246.5	1	48	1714.5	1182.5	0	49	658.5	1230.5	1	50	765.5	392.5	1	51	990.5	283.5	1	52	465.5	1473.5	1	53	1265.5	1735.5	1	54	274.5	1567.5	0	55	770.5	1183.5	1	56	1517.5	1229.5	1	57	917.5	824.5	1	58	1448.5	1653.5	0	59	712.5	216.5	0	60	1168.5	379.5	1	61	638.5	595.5	1	62	456.5	707.5	1	63	960.5	540.5	1	64	1492.5	871.5	1	65	1557.5	173.5	1	66	787.5	1306.5	1	67	492.5	537.5	1	68	1571.5	1529.5	1	69	608.5	1727.5	0
