75	77	70	70	0	472.5	411.5	1	1	1293.5	1547.5	1	2	1589.5	315.5	1	3	201.5	1605.5	1	4	807.5	891.5	1	5	271.5	1415.5	1	6	509.5	863.5	1	7	560.5	600.5	1	8	637.5	1425.5	1	9	1414.5	241.5	1	10	1300.5	1411.5	1	11	536.5	1190.5	1	12	1438.5	614.5	1	13	1064.5	1194.5	1	14	747.5	1112.5	1	15	881.5	208.5	1	16	1371.5	1711.5	1	17	996.5	1764.5	1	18	1617.5	642.5	1	19	905.5	1628.5	1	20	1180.5	1348.5	1	21	1387.5	1291.5	1	22	1195.5	1766.5	1	23	756.5	489.5	1	24	460.5	1708.5	1	25	576.5	461.5	1	26	1249.5	205.5	1	27	321.5	911.5	1	28	1721.5	399.5	1	29	578.5	259.5	1	30	1019.5	237.5	1	31	1568.5	1575.5	1	32	926.5	556.5	1	33	1144.5	584.5	1	34	1696.5	771.5	1	35	323.5	496.5	1	36	415.5	728.5	1	37	670.5	1692.5	1	38	1371.5	442.5	1	39	1074.5	463.5	1	40	345.5	1246.5	1	41	837.5	1323.5	1	42	474.5	1367.5	1	43	1687.5	1764.5	1	44	788.5	687.5	1	45	1046.5	994.5	1	46	1072.5	1591.5	1	47	1076.5	772.5	1	48	631.5	975.5	1	49	1468.5	1128.5	1	50	1531.5	1287.5	1	51	614.5	1565.5	1	52	1265.5	1109.5	1	53	1259.5	662.5	1	54	724.5	340.5	1	55	1476.5	859.5	1	56	817.5	1521.5	1	57	1528.5	466.5	1	58	1701.5	1530.5	1	59	970.5	1416.5	1	60	1745.5	1381.5	1	61	407.5	1556.5	1	62	341.5	255.5	1	63	1696.5	1200.5	1	64	708.5	742.5	1	65	1253.5	869.5	1	66	1661.5	1050.5	1	67	1710.5	215.5	1	68	1463.5	1415.5	1	69	1178.5	354.5	1
75	78	69	70	0	466.5	413.5	1	1	1301.5	1546.5	1	2	1581.5	315.5	1	3	197.5	1605.5	1	4	809.5	895.5	1	5	270.5	1415.5	1	6	508.5	861.5	1	7	554.5	599.5	1	8	634.5	1422.5	1	9	1410.5	241.5	1	10	1307.5	1415.5	1	11	536.5	1189.5	1	12	1441.5	612.5	1	13	1061.5	1191.5	1	14	748.5	1114.5	1	15	884.5	206.5	1	16	1376.5	1709.5	1	17	995.5	1764.5	1	18	1618.5	638.5	1	19	908.5	1626.5	1	20	1179.5	1350.5	1	21	1384.5	1287.5	1	22	1194.5	1768.5	1	23	764.5	490.5	1	24	460.5	1709.5	1	25	572.5	462.5	1	26	1244.5	207.5	1	27	321.5	912.5	1	28	1723.5	396.5	1	29	579.5	260.5	1	30	1019.5	237.5	1	31	1565.5	1577.5	1	32	921.5	551.5	1	33	1146.5	583.5	1	34	1696.5	769.5	1	35	324.5	500.5	1	36	411.5	726.5	1	37	669.5	1692.5	1	38	1372.5	444.5	1	39	1078.5	459.5	1	40	344.5	1246.5	1	41	836.5	1327.5	1	42	474.5	1369.5	1	43	1687.5	1765.5	1	44	787.5	686.5	1	45	1046.5	996.5	1	46	1072.5	1590.5	1	47	1075.5	773.5	1	48	631.5	977.5	1	49	1469.5	1126.5	1	50	1531.5	1287.5	1	51	615.5	1565.5	1	52	1268.5	1110.5	1	53	1259.5	664.5	1	54	722.5	341.5	1	55	1476.5	857.5	1	56	824.5	1522.5	1	57	1530.5	470.5	1	58	1703.5	1529.5	1	59	969.5	1414.5	1	60	1746.5	1381.5	1	61	403.5	1562.5	0	62	336.5	258.5	1	63	1694.5	1198.5	1	64	708.5	741.5	1	65	1252.5	872.5	1	66	1659.5	1053.5	1	67	1708.5	219.5	1	68	1462.5	1415.5	1	69	1178.5	348.5	1
76	73	70	70	0	474.5	413.5	1	1	1295.5	1547.5	1	2	1586.5	313.5	1	3	202.5	1605.5	1	4	809.5	890.5	1	5	270.5	1417.5	1	6	510.5	860.5	1	7	562.5	602.5	1	8	637.5	1423.5	1	9	1411.5	239.5	1	10	1306.5	1412.5	1	11	534.5	1190.5	1	12	1440.5	615.5	1	13	1057.5	1191.5	1	14	749.5	1111.5	1	15	887.5	210.5	1	16	1375.5	1709.5	1	17	996.5	1764.5	1	18	1616.5	640.5	1	19	906.5	1625.5	1	20	1174.5	1351.5	1	21	1387.5	1289.5	1	22	1194.5	1766.5	1	23	757.5	491.5	1	24	459.5	1711.5	1	25	578.5	462.5	1	26	1243.5	208.5	1	27	319.5	912.5	1	28	1723.5	399.5	1	29	575.5	260.5	1	30	1018.5	237.5	1	31	1566.5	1577.5	1	32	923.5	556.5	1	33	1143.5	582.5	1	34	1697.5	771.5	1	35	323.5	498.5	1	36	412.5	724.5	1	37	676.5	1692.5	1	38	1370.5	441.5	1	39	1076.5	460.5	1	40	345.5	1243.5	1	41	835.5	1324.5	1	42	476.5	1370.5	1	43	1687.5	1765.5	1	44	787.5	690.5	1	45	1046.5	995.5	1	46	1075.5	1595.5	1	47	1075.5	772.5	1	48	632.5	974.5	1	49	1468.5	1129.5	1	50	1531.5	1285.5	1	51	615.5	1567.5	1	52	1265.5	1106.5	1	53	1259.5	663.5	1	54	724.5	343.5	1	55	1475.5	859.5	1	56	817.5	1522.5	1	57	1531.5	470.5	1	58	1703.5	1531.5	1	59	972.5	1414.5	1	60	1744.5	1379.5	1	61	403.5	1558.5	1	62	343.5	259.5	1	63	1695.5	1198.5	1	64	710.5	740.5	1	65	1248.5	873.5	1	66	1663.5	1051.5	1	67	1710.5	220.5	1	68	1461.5	1415.5	1	69	1173.5	352.5	1
76	74	70	70	0	471.5	413.5	1	1	1300.5	1547.5	1	2	1588.5	315.5	1	3	196.5	1607.5	1	4	810.5	891.5	1	5	270.5	1416.5	1	6	509.5	861.5	1	7	554.5	598.5	1	8	635.5	1424.5	1	9	1408.5	238.5	1	10	1299.5	1412.5	1	11	532.5	1185.5	1	12	1444.5	616.5	1	13	1057.5	1190.5	1	14	750.5	1110.5	1	15	881.5	207.5	1	16	1376.5	1709.5	1	17	996.5	1764.5	1	18	1616.5	640.5	1	19	901.5	1629.5	1	20	1175.5	1351.5	1	21	1389.5	1286.5	1	22	1195.5	1766.5	1	23	760.5	491.5	1	24	459.5	1711.5	1	25	579.5	463.5	1	26	1250.5	206.5	1	27	322.5	912.5	1	28	1723.5	398.5	1	29	580.5	261.5	1	30	1016.5	238.5	1	31	1565.5	1578.5	1	32	921.5	557.5	1	33	1142.5	585.5	1	34	1697.5	773.5	1	35	320.5	496.5	1	36	411.5	725.5	1	37	674.5	1690.5	1	38	1378.5	444.5	1	39	1078.5	461.5	1	40	346.5	1246.5	1	41	834.5	1325.5	1	42	472.5	1374.5	1	43	1686.5	1767.5	1	44	790.5	687.5	1	45	1048.5	992.5	1	46	1072.5	1591.5	1	47	1074.5	769.5	1	48	630.5	974.5	1	49	1473.5	1127.5	1	50	1532.5	1287.5	1	51	615.5	1565.5	1	52	1268.5	1105.5	1	53	1258.5	663.5	1	54	720.5	342.5	1	55	1477.5	859.5	1	56	817.5	1525.5	1	57	1532.5	470.5	1	58	1701.5	1530.5	1	59	970.5	1413.5	1	60	1747.5	1378.5	1	61	407.5	1558.5	1	62	345.5	258.5	1	63	1693.5	1197.5	1	64	707.5	740.5	1	65	1244.5	874.5	1	66	1661.5	1050.5	1	67	1710.5	218.5	1	68	1459.5	1415.5	1	69	1178.5	344.5	1
76	75	69	70	0	472.5	415.5	1	1	1294.5	1547.5	1	2	1581.5	314.5	1	3	197.5	1604.5	1	4	809.5	896.5	1	5	270.5	1417.5	1	6	510.5	863.5	1	7	555.5	599.5	1	8	633.5	1427.5	1	9	1413.5	241.5	1	10	1303.5	1414.5	1	11	533.5	1186.5	1	12	1443.5	615.5	1	13	1057.5	1191.5	1	14	746.5	1115.5	1	15	881.5	208.5	1	16	1372.5	1710.5	1	17	995.5	1764.5	1	18	1616.5	642.5	1	19	905.5	1628.5	1	20	1178.5	1350.5	1	21	1382.5	1287.5	1	22	1194.5	1767.5	1	23	759.5	486.5	1	24	460.5	1709.5	1	25	575.5	459.5	1	26	1246.5	203.5	1	27	323.5	911.5	1	28	1723.5	397.5	1	29	577.5	260.5	1	30	1012.5	237.5	1	31	1566.5	1577.5	1	32	923.5	555.5	1	33	1143.5	586.5	1	34	1695.5	771.5	1	35	323.5	497.5	1	36	411.5	728.5	1	37	668.5	1692.5	1	38	1378.5	441.5	1	39	1078.5	460.5	1	40	342.5	1243.5	1	41	836.5	1329.5	1	42	470.5	1374.5	1	43	1688.5	1765.5	1	44	788.5	686.5	1	45	1049.5	992.5	1	46	1075.5	1592.5	1	47	1075.5	775.5	1	48	631.5	975.5	1	49	1471.5	1126.5	1	50	1538.5	1286.5	1	51	613.5	1568.5	1	52	1266.5	1109.5	1	53	1258.5	661.5	1	54	724.5	341.5	1	55	1476.5	856.5	1	56	820.5	1521.5	1	57	1530.5	466.5	1	58	1704.5	1534.5	1	59	971.5	1412.5	1	60	1746.5	1380.5	1	61	403.5	1561.5	0	62	342.5	259.5	1	63	1700.5	1197.5	1	64	710.5	742.5	1	65	1254.5	871.5	1	66	1662.5	1051.5	1	67	1711.5	221.5	1	68	1452.5	1415.5	1	69	1176.5	346.5	1
76	76	43	70	0	469.5	414.5	1	1	1299.5	1548.5	1	2	1582.5	314.5	1	3	197.5	1604.5	0	4	813.5	894.5	0	5	277.5	1416.5	1	6	510.5	863.5	0	7	554.5	599.5	0	8	637.5	1423.5	1	9	1408.5	238.5	0	10	1302.5	1415.5	1	11	532.5	1186.5	0	12	1442.5	616.5	1	13	1060.5	1189.5	1	14	746.5	1114.5	1	15	882.5	207.5	0	16	1376.5	1709.5	1	17	995.5	1762.5	1	18	1616.5	643.5	1	19	906.5	1628.5	0	20	1177.5	1351.5	0	21	1383.5	1287.5	0	22	1197.5	1763.5	1	23	757.5	491.5	0	24	460.5	1709.5	0	25	579.5	461.5	0	26	1245.5	206.5	1	27	319.5	911.5	0	28	1722.5	398.5	1	29	576.5	261.5	0	30	1018.5	242.5	1	31	1565.5	1577.5	1	32	924.5	558.5	1	33	1143.5	583.5	1	34	1697.5	773.5	1	35	322.5	498.5	1	36	408.5	730.5	1	37	673.5	1688.5	0	38	1373.5	445.5	1	39	1081.5	459.5	1	40	347.5	1243.5	0	41	833.5	1325.5	0	42	474.5	1370.5	1	43	1688.5	1765.5	0	44	791.5	688.5	1	45	1044.5	994.5	0	46	1077.5	1594.5	1	47	1080.5	768.5	1	48	631.5	979.5	1	49	1469.5	1126.5	1	50	1535.5	1286.5	0	51	614.5	1565.5	1	52	1268.5	1107.5	0	53	1260.5	663.5	1	54	724.5	343.5	1	55	1474.5	857.5	1	56	818.5	1521.5	0	57	1532.5	469.5	1	58	1699.5	1531.5	1	59	971.5	1415.5	1	60	1749.5	1380.5	0	61	408.5	1558.5	1	62	339.5	257.5	1	63	1701.5	1201.5	1	64	708.5	744.5	0	65	1247.5	873.5	1	66	1663.5	1051.5	0	67	1712.5	221.5	1	68	1455.5	1412.5	0	69	1181.5	348.5	1
76	77	45	70	0	471.5	413.5	1	1	1297.5	1547.5	0	2	1582.5	314.5	1	3	196.5	1604.5	0	4	811.5	890.5	1	5	270.5	1415.5	1	6	509.5	864.5	0	7	561.5	601.5	0	8	638.5	1423.5	1	9	1412.5	240.5	0	10	1300.5	1414.5	1	11	535.5	1187.5	1	12	1440.5	612.5	1	13	1059.5	1192.5	1	14	750.5	1113.5	0	15	881.5	208.5	1	16	1377.5	1708.5	0	17	995.5	1764.5	1	18	1616.5	640.5	1	19	902.5	1626.5	1	20	1179.5	1347.5	0	21	1383.5	1284.5	1	22	1194.5	1764.5	0	23	760.5	491.5	1	24	462.5	1709.5	1	25	577.5	460.5	1	26	1243.5	208.5	1	27	322.5	910.5	1	28	1720.5	396.5	0	29	575.5	261.5	1	30	1019.5	233.5	1	31	1571.5	1576.5	1	32	924.5	555.5	1	33	1142.5	585.5	1	34	1696.5	771.5	0	35	327.5	498.5	1	36	411.5	725.5	0	37	672.5	1691.5	0	38	1372.5	445.5	0	39	1077.5	462.5	1	40	348.5	1247.5	1	41	832.5	1325.5	1	42	469.5	1370.5	1	43	1688.5	1765.5	0	44	786.5	687.5	1	45	1046.5	993.5	0	46	1075.5	1591.5	0	47	1081.5	773.5	1	48	628.5	978.5	1	49	1475.5	1125.5	1	50	1534.5	1286.5	1	51	620.5	1568.5	0	52	1263.5	1109.5	1	53	1258.5	663.5	0	54	722.5	342.5	1	55	1473.5	857.5	1	56	823.5	1520.5	1	57	1529.5	467.5	0	58	1704.5	1532.5	1	59	974.5	1415.5	0	60	1745.5	1381.5	1	61	401.5	1560.5	0	62	341.5	259.5	1	63	1696.5	1198.5	0	64	711.5	739.5	1	65	1249.5	873.5	1	66	1661.5	1051.5	1	67	1710.5	217.5	0	68	1461.5	1416.5	0	69	1180.5	348.5	1
76	78	69	70	0	468.5	414.5	1	1	1295.5	1547.5	1	2	1587.5	313.5	1	3	201.5	1604.5	1	4	807.5	890.5	1	5	270.5	1415.5	1	6	510.5	864.5	1	7	554.5	599.5	1	8	638.5	1423.5	1	9	1412.5	244.5	1	10	1301.5	1412.5	1	11	535.5	1191.5	1	12	1439.5	613.5	1	13	1057.5	1190.5	1	14	750.5	1113.5	1	15	882.5	207.5	1	16	1379.5	1709.5	1	17	994.5	1764.5	1	18	1621.5	641.5	1	19	901.5	1629.5	1	20	1182.5	1351.5	1	21	1388.5	1288.5	1	22	1195.5	1766.5	1	23	760.5	486.5	1	24	459.5	1710.5	1	25	574.5	462.5	1	26	1247.5	208.5	1	27	323.5	911.5	1	28	1724.5	395.5	1	29	575.5	261.5	1	30	1018.5	237.5	1	31	1568.5	1579.5	1	32	925.5	556.5	1	33	1145.5	586.5	1	34	1695.5	772.5	1	35	322.5	497.5	1	36	412.5	725.5	1	37	670.5	1691.5	1	38	1376.5	439.5	1	39	1074.5	461.5	1	40	344.5	1244.5	1	41	832.5	1324.5	1	42	469.5	1371.5	1	43	1686.5	1768.5	1	44	787.5	686.5	1	45	1047.5	995.5	1	46	1075.5	1594.5	1	47	1070.5	774.5	1	48	631.5	975.5	1	49	1472.5	1127.5	1	50	1532.5	1286.5	1	51	621.5	1566.5	1	52	1265.5	1107.5	1	53	1260.5	663.5	1	54	723.5	342.5	1	55	1469.5	857.5	1	56	817.5	1520.5	1	57	1529.5	466.5	1	58	1702.5	1530.5	1	59	973.5	1416.5	1	60	1750.5	1380.5	1	61	408.5	1557.5	0	62	338.5	257.5	1	63	1692.5	1198.5	1	64	709.5	742.5	1	65	1249.5	869.5	1	66	1658.5	1053.5	1	67	1709.5	215.5	1	68	1453.5	1415.5	1	69	1179.5	349.5	1
76	79	70	70	0	467.5	414.5	1	1	1302.5	1548.5	1	2	1581.5	316.5	1	3	201.5	1604.5	1	4	808.5	891.5	1	5	271.5	1415.5	1	6	508.5	860.5	1	7	554.5	595.5	1	8	636.5	1426.5	1	9	1409.5	238.5	1	10	1300.5	1411.5	1	11	535.5	1191.5	1	12	1444.5	616.5	1	13	1057.5	1191.5	1	14	746.5	1113.5	1	15	884.5	206.5	1	16	1372.5	1708.5	1	17	995.5	1763.5	1	18	1617.5	645.5	1	19	902.5	1631.5	1	20	1182.5	1350.5	1	21	1384.5	1287.5	1	22	1192.5	1766.5	1	23	762.5	489.5	1	24	461.5	1709.5	1	25	579.5	461.5	1	26	1248.5	208.5	1	27	325.5	914.5	1	28	1723.5	396.5	1	29	577.5	262.5	1	30	1012.5	237.5	1	31	1565.5	1577.5	1	32	922.5	552.5	1	33	1144.5	582.5	1	34	1697.5	771.5	1	35	328.5	499.5	1	36	410.5	726.5	1	37	668.5	1692.5	1	38	1370.5	443.5	1	39	1079.5	458.5	1	40	341.5	1245.5	1	41	839.5	1320.5	1	42	476.5	1369.5	1	43	1689.5	1765.5	1	44	788.5	685.5	1	45	1046.5	993.5	1	46	1072.5	1590.5	1	47	1077.5	773.5	1	48	627.5	977.5	1	49	1469.5	1126.5	1	50	1529.5	1286.5	1	51	619.5	1564.5	1	52	1266.5	1106.5	1	53	1257.5	665.5	1	54	723.5	338.5	1	55	1471.5	858.5	1	56	816.5	1521.5	1	57	1529.5	467.5	1	58	1703.5	1529.5	1	59	975.5	1415.5	1	60	1748.5	1378.5	1	61	409.5	1557.5	1	62	342.5	259.5	1	63	1700.5	1198.5	1	64	708.5	743.5	1	65	1248.5	869.5	1	66	1663.5	1051.5	1	67	1711.5	219.5	1	68	1461.5	1415.5	1	69	1174.5	346.5	1
77	74	69	70	0	466.5	412.5	1	1	1302.5	1547.5	1	2	1587.5	313.5	1	3	199.5	1606.5	1	4	812.5	894.5	1	5	272.5	1419.5	1	6	508.5	864.5	1	7	554.5	596.5	1	8	635.5	1429.5	1	9	1413.5	238.5	1	10	1306.5	1413.5	1	11	530.5	1186.5	1	12	1444.5	613.5	1	13	1059.5	1192.5	1	14	747.5	1113.5	1	15	878.5	207.5	1	16	1374.5	1708.5	1	17	997.5	1764.5	1	18	1617.5	641.5	1	19	900.5	1629.5	1	20	1177.5	1351.5	1	21	1383.5	1287.5	1	22	1197.5	1763.5	1	23	757.5	491.5	1	24	463.5	1709.5	1	25	574.5	462.5	1	26	1247.5	206.5	1	27	321.5	913.5	1	28	1724.5	398.5	1	29	575.5	260.5	1	30	1018.5	239.5	1	31	1573.5	1576.5	1	32	921.5	554.5	1	33	1142.5	585.5	1	34	1696.5	768.5	1	35	322.5	498.5	1	36	409.5	726.5	1	37	670.5	1692.5	1	38	1371.5	443.5	1	39	1080.5	460.5	1	40	343.5	1242.5	1	41	831.5	1325.5	1	42	469.5	1369.5	1	43	1688.5	1766.5	1	44	787.5	688.5	1	45	1047.5	993.5	1	46	1081.5	1593.5	1	47	1074.5	773.5	1	48	631.5	974.5	1	49	1471.5	1127.5	1	50	1532.5	1286.5	1	51	620.5	1567.5	1	52	1268.5	1106.5	1	53	1260.5	665.5	1	54	722.5	343.5	1	55	1475.5	857.5	1	56	816.5	1521.5	1	57	1533.5	469.5	1	58	1701.5	1531.5	1	59	970.5	1414.5	1	60	1745.5	1380.5	1	61	399.5	1561.5	0	62	340.5	256.5	1	63	1700.5	1198.5	1	64	711.5	742.5	1	65	1252.5	869.5	1	66	1659.5	1053.5	1	67	1710.5	217.5	1	68	1458.5	1412.5	1	69	1181.5	350.5	1
77	75	69	70	0	471.5	413.5	1	1	1298.5	1547.5	1	2	1588.5	313.5	1	3	199.5	1604.5	1	4	807.5	891.5	1	5	272.5	1415.5	1	6	508.5	859.5	1	7	554.5	596.5	1	8	640.5	1423.5	1	9	1410.5	238.5	1	10	1302.5	1413.5	1	11	533.5	1189.5	1	12	1443.5	613.5	1	13	1064.5	1194.5	1	14	746.5	1114.5	1	15	878.5	206.5	1	16	1374.5	1709.5	1	17	996.5	1763.5	1	18	1620.5	639.5	1	19	903.5	1630.5	1	20	1174.5	1351.5	1	21	1383.5	1288.5	1	22	1195.5	1767.5	1	23	760.5	491.5	1	24	457.5	1712.5	1	25	572.5	463.5	1	26	1244.5	208.5	1	27	319.5	909.5	1	28	1723.5	394.5	1	29	582.5	261.5	1	30	1019.5	236.5	1	31	1567.5	1582.5	1	32	922.5	554.5	1	33	1144.5	585.5	1	34	1696.5	769.5	1	35	323.5	498.5	1	36	410.5	726.5	1	37	669.5	1692.5	1	38	1378.5	438.5	1	39	1079.5	459.5	1	40	343.5	1241.5	1	41	833.5	1325.5	1	42	469.5	1372.5	1	43	1689.5	1767.5	1	44	787.5	687.5	1	45	1046.5	994.5	1	46	1077.5	1594.5	1	47	1071.5	775.5	1	48	634.5	975.5	1	49	1472.5	1126.5	1	50	1531.5	1286.5	1	51	614.5	1568.5	1	52	1269.5	1106.5	1	53	1261.5	661.5	1	54	728.5	343.5	1	55	1468.5	856.5	1	56	817.5	1520.5	1	57	1530.5	468.5	1	58	1704.5	1530.5	1	59	970.5	1414.5	1	60	1746.5	1378.5	1	61	404.5	1561.5	0	62	337.5	260.5	1	63	1699.5	1197.5	1	64	709.5	742.5	1	65	1252.5	873.5	1	66	1665.5	1054.5	1	67	1710.5	216.5	1	68	1453.5	1415.5	1	69	1179.5	346.5	1
77	76	35	70	0	474.5	414.5	1	1	1300.5	1549.5	0	2	1589.5	318.5	0	3	197.5	1605.5	0	4	809.5	890.5	0	5	272.5	1416.5	1	6	508.5	861.5	0	7	559.5	599.5	0	8	638.5	1423.5	0	9	1409.5	241.5	1	10	1304.5	1411.5	1	11	534.5	1186.5	1	12	1439.5	614.5	1	13	1056.5	1189.5	1	14	749.5	1111.5	0	15	877.5	212.5	1	16	1372.5	1711.5	0	17	994.5	1765.5	0	18	1619.5	641.5	1	19	903.5	1626.5	0	20	1174.5	1351.5	1	21	1383.5	1286.5	1	22	1195.5	1766.5	1	23	759.5	486.5	0	24	461.5	1709.5	1	25	577.5	462.5	0	26	1247.5	203.5	1	27	322.5	913.5	0	28	1723.5	396.5	1	29	575.5	260.5	0	30	1013.5	238.5	1	31	1565.5	1577.5	0	32	923.5	555.5	0	33	1147.5	585.5	1	34	1695.5	772.5	0	35	325.5	497.5	0	36	408.5	726.5	0	37	671.5	1691.5	0	38	1376.5	446.5	0	39	1077.5	461.5	0	40	344.5	1246.5	1	41	836.5	1323.5	0	42	469.5	1369.5	1	43	1688.5	1765.5	1	44	788.5	687.5	0	45	1045.5	995.5	1	46	1071.5	1590.5	0	47	1077.5	776.5	1	48	630.5	974.5	1	49	1468.5	1129.5	1	50	1533.5	1286.5	1	51	614.5	1568.5	1	52	1267.5	1108.5	1	53	1259.5	661.5	0	54	722.5	341.5	0	55	1469.5	857.5	0	56	816.5	1521.5	0	57	1529.5	467.5	1	58	1701.5	1531.5	1	59	971.5	1412.5	1	60	1747.5	1380.5	1	61	402.5	1560.5	0	62	338.5	256.5	0	63	1699.5	1198.5	1	64	710.5	741.5	0	65	1249.5	874.5	1	66	1658.5	1051.5	0	67	1710.5	219.5	0	68	1454.5	1415.5	1	69	1178.5	346.5	1
77	77	42	70	0	474.5	413.5	0	1	1300.5	1546.5	1	2	1585.5	315.5	0	3	196.5	1604.5	1	4	810.5	895.5	0	5	272.5	1416.5	0	6	508.5	861.5	0	7	554.5	599.5	1	8	641.5	1424.5	0	9	1405.5	239.5	1	10	1302.5	1414.5	0	11	534.5	1186.5	1	12	1442.5	613.5	1	13	1060.5	1190.5	1	14	750.5	1109.5	1	15	886.5	209.5	0	16	1376.5	1708.5	1	17	997.5	1764.5	1	18	1616.5	642.5	1	19	904.5	1627.5	0	20	1179.5	1352.5	1	21	1383.5	1286.5	0	22	1196.5	1763.5	0	23	756.5	492.5	0	24	458.5	1713.5	0	25	578.5	464.5	0	26	1244.5	208.5	0	27	321.5	911.5	0	28	1724.5	398.5	1	29	582.5	261.5	1	30	1017.5	239.5	0	31	1570.5	1576.5	1	32	924.5	554.5	1	33	1143.5	584.5	1	34	1696.5	771.5	0	35	322.5	498.5	1	36	409.5	730.5	1	37	668.5	1692.5	0	38	1371.5	444.5	1	39	1074.5	460.5	1	40	345.5	1243.5	1	41	833.5	1325.5	0	42	469.5	1374.5	1	43	1687.5	1768.5	0	44	789.5	688.5	1	45	1044.5	996.5	0	46	1078.5	1594.5	1	47	1076.5	769.5	1	48	630.5	977.5	1	49	1468.5	1126.5	1	50	1530.5	1285.5	1	51	615.5	1565.5	0	52	1267.5	1111.5	1	53	1260.5	666.5	1	54	726.5	344.5	1	55	1475.5	859.5	1	56	817.5	1520.5	1	57	1535.5	468.5	1	58	1705.5	1535.5	1	59	971.5	1415.5	1	60	1748.5	1378.5	1	61	400.5	1560.5	1	62	339.5	262.5	0	63	1692.5	1198.5	1	64	712.5	746.5	1	65	1250.5	872.5	1	66	1663.5	1052.5	0	67	1709.5	219.5	0	68	1460.5	1417.5	0	69	1176.5	353.5	0
77	78	70	70	0	467.5	413.5	1	1	1298.5	1545.5	1	2	1582.5	314.5	1	3	203.5	1603.5	1	4	809.5	892.5	1	5	273.5	1416.5	1	6	509.5	861.5	1	7	554.5	595.5	1	8	641.5	1424.5	1	9	1407.5	241.5	1	10	1303.5	1411.5	1	11	533.5	1187.5	1	12	1443.5	616.5	1	13	1058.5	1192.5	1	14	745.5	1112.5	1	15	882.5	208.5	1	16	1377.5	1710.5	1	17	996.5	1764.5	1	18	1616.5	642.5	1	19	908.5	1626.5	1	20	1176.5	1350.5	1	21	1385.5	1288.5	1	22	1195.5	1766.5	1	23	756.5	486.5	1	24	459.5	1713.5	1	25	582.5	466.5	1	26	1246.5	202.5	1	27	318.5	912.5	1	28	1721.5	397.5	1	29	575.5	261.5	1	30	1013.5	237.5	1	31	1566.5	1577.5	1	32	926.5	556.5	1	33	1146.5	586.5	1	34	1694.5	772.5	1	35	322.5	497.5	1	36	411.5	724.5	1	37	672.5	1691.5	1	38	1376.5	441.5	1	39	1080.5	459.5	1	40	342.5	1245.5	1	41	835.5	1326.5	1	42	469.5	1372.5	1	43	1689.5	1765.5	1	44	790.5	685.5	1	45	1047.5	993.5	1	46	1075.5	1592.5	1	47	1078.5	775.5	1	48	630.5	977.5	1	49	1471.5	1129.5	1	50	1530.5	1286.5	1	51	614.5	1565.5	1	52	1268.5	1106.5	1	53	1259.5	664.5	1	54	719.5	336.5	1	55	1471.5	855.5	1	56	821.5	1520.5	1	57	1531.5	468.5	1	58	1699.5	1531.5	1	59	974.5	1415.5	1	60	1750.5	1380.5	1	61	400.5	1561.5	1	62	337.5	258.5	1	63	1694.5	1197.5	1	64	712.5	741.5	1	65	1253.5	868.5	1	66	1659.5	1052.5	1	67	1716.5	219.5	1	68	1457.5	1415.5	1	69	1176.5	354.5	1
77	79	70	70	0	475.5	415.5	1	1	1298.5	1545.5	1	2	1583.5	314.5	1	3	196.5	1604.5	1	4	809.5	890.5	1	5	275.5	1416.5	1	6	508.5	862.5	1	7	559.5	600.5	1	8	638.5	1421.5	1	9	1410.5	237.5	1	10	1303.5	1411.5	1	11	535.5	1191.5	1	12	1440.5	614.5	1	13	1066.5	1191.5	1	14	748.5	1113.5	1	15	886.5	210.5	1	16	1378.5	1710.5	1	17	996.5	1762.5	1	18	1617.5	641.5	1	19	900.5	1626.5	1	20	1181.5	1350.5	1	21	1384.5	1287.5	1	22	1196.5	1762.5	1	23	757.5	489.5	1	24	466.5	1709.5	1	25	576.5	461.5	1	26	1248.5	207.5	1	27	319.5	910.5	1	28	1721.5	399.5	1	29	578.5	259.5	1	30	1018.5	238.5	1	31	1566.5	1579.5	1	32	930.5	559.5	1	33	1147.5	583.5	1	34	1697.5	774.5	1	35	324.5	496.5	1	36	413.5	728.5	1	37	669.5	1692.5	1	38	1376.5	440.5	1	39	1080.5	459.5	1	40	343.5	1246.5	1	41	832.5	1325.5	1	42	471.5	1374.5	1	43	1687.5	1765.5	1	44	790.5	691.5	1	45	1046.5	994.5	1	46	1077.5	1594.5	1	47	1070.5	775.5	1	48	629.5	981.5	1	49	1468.5	1126.5	1	50	1536.5	1286.5	1	51	614.5	1565.5	1	52	1264.5	1109.5	1	53	1263.5	661.5	1	54	728.5	343.5	1	55	1469.5	857.5	1	56	819.5	1520.5	1	57	1533.5	471.5	1	58	1704.5	1531.5	1	59	971.5	1416.5	1	60	1747.5	1379.5	1	61	402.5	1560.5	1	62	341.5	259.5	1	63	1696.5	1196.5	1	64	709.5	742.5	1	65	1253.5	871.5	1	66	1660.5	1052.5	1	67	1711.5	216.5	1	68	1458.5	1412.5	1	69	1176.5	353.5	1
